Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

01:26:28 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:26:51 PM 100998    344690    1.00    0.00    0.00    0.00    1.00     4  postgres
01:26:51 PM 100998    344691    1.00    1.00    0.00    0.00    2.00     6  postgres
01:26:51 PM 100998    344692    1.00    1.00    0.00    0.00    2.00     5  postgres
01:26:51 PM 100998    344694    0.00    1.00    0.00    0.00    1.00     6  postgres
01:26:51 PM 100998    344695    1.00    0.00    0.00    0.00    1.00     6  postgres
01:26:51 PM 100998    344701    1.00    1.00    0.00    0.00    2.00     4  postgres
01:26:51 PM 100998    344707    1.00    0.00    0.00    0.00    1.00     4  postgres
01:26:51 PM 100998    344708    1.00    0.00    0.00    0.00    1.00     4  postgres

01:26:51 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:26:52 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:26:52 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:52 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     4  postgres
01:26:52 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:52 PM 100998    344418    1.00    2.00    0.00    0.00    3.00     5  postgres
01:26:52 PM 100998    344689    1.00    1.00    0.00    0.00    2.00     4  postgres
01:26:52 PM 100998    344690    1.00    1.00    0.00    0.00    2.00     6  postgres
01:26:52 PM 100998    344691    0.00    1.00    0.00    0.00    1.00     4  postgres
01:26:52 PM 100998    344692    2.00    0.00    0.00    0.00    2.00     5  postgres
01:26:52 PM 100998    344694    1.00    1.00    0.00    0.00    2.00     6  postgres
01:26:52 PM 100998    344695    1.00    1.00    0.00    0.00    2.00     4  postgres
01:26:52 PM 100998    344701    0.00    1.00    0.00    0.00    1.00     6  postgres
01:26:52 PM 100998    344707    1.00    1.00    0.00    0.00    2.00     4  postgres
01:26:52 PM 100998    344708    0.00    2.00    0.00    0.00    2.00     6  postgres

01:26:52 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:26:53 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:26:53 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:53 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     4  postgres
01:26:53 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:53 PM 100998    344418    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:53 PM 100998    344689    1.00    0.00    0.00    0.00    1.00     4  postgres
01:26:53 PM 100998    344690    1.00    1.00    0.00    0.00    2.00     4  postgres
01:26:53 PM 100998    344691    1.00    1.00    0.00    0.00    2.00     4  postgres
01:26:53 PM 100998    344692    1.00    1.00    0.00    0.00    2.00     5  postgres
01:26:53 PM 100998    344694    0.00    1.00    0.00    0.00    1.00     4  postgres
01:26:53 PM 100998    344695    2.00    0.00    0.00    0.00    2.00     6  postgres
01:26:53 PM 100998    344701    1.00    1.00    0.00    0.00    2.00     6  postgres
01:26:53 PM 100998    344707    1.00    1.00    0.00    0.00    2.00     4  postgres
01:26:53 PM 100998    344708    1.00    1.00    0.00    0.00    2.00     4  postgres

01:26:53 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:26:54 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:26:54 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:54 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     4  postgres
01:26:54 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:54 PM 100998    344418    2.00    1.00    0.00    0.00    3.00     5  postgres
01:26:54 PM 100998    344689    1.00    1.00    0.00    0.00    2.00     4  postgres
01:26:54 PM 100998    344690    1.00    1.00    0.00    0.00    2.00     4  postgres
01:26:54 PM 100998    344691    0.00    1.00    0.00    0.00    1.00     4  postgres
01:26:54 PM 100998    344692    2.00    1.00    0.00    0.00    3.00     5  postgres
01:26:54 PM 100998    344694    1.00    0.00    0.00    0.00    1.00     4  postgres
01:26:54 PM 100998    344695    0.00    1.00    0.00    0.00    1.00     4  postgres
01:26:54 PM 100998    344701    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:54 PM 100998    344707    2.00    1.00    0.00    0.00    3.00     6  postgres
01:26:54 PM 100998    344708    1.00    1.00    0.00    0.00    2.00     4  postgres

01:26:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:26:55 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:26:55 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:55 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     4  postgres
01:26:55 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:55 PM 100998    344418    1.00    1.00    0.00    0.00    2.00     5  postgres
01:26:55 PM 100998    344689    0.00    1.00    0.00    0.00    1.00     6  postgres
01:26:55 PM 100998    344690    1.00    1.00    0.00    0.00    2.00     6  postgres
01:26:55 PM 100998    344691    1.00    0.00    0.00    0.00    1.00     4  postgres
01:26:55 PM 100998    344692    0.00    1.00    0.00    0.00    1.00     5  postgres
01:26:55 PM 100998    344694    2.00    1.00    0.00    0.00    3.00     6  postgres
01:26:55 PM 100998    344695    1.00    1.00    0.00    0.00    2.00     4  postgres
01:26:55 PM 100998    344701    1.00    2.00    0.00    0.00    3.00     4  postgres
01:26:55 PM 100998    344707    1.00    1.00    0.00    0.00    2.00     6  postgres
01:26:55 PM 100998    344708    0.00    0.00    0.00    0.00    0.00     6  postgres

01:26:55 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:26:56 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:26:56 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:56 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     4  postgres
01:26:56 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:56 PM 100998    344418    2.00    1.00    0.00    0.00    3.00     5  postgres
01:26:56 PM 100998    344689    1.00    1.00    0.00    0.00    2.00     6  postgres
01:26:56 PM 100998    344690    1.00    0.00    0.00    0.00    1.00     4  postgres
01:26:56 PM 100998    344691    1.00    1.00    0.00    0.00    2.00     4  postgres
01:26:56 PM 100998    344692    2.00    2.00    0.00    0.00    4.00     4  postgres
01:26:56 PM 100998    344694    1.00    1.00    0.00    0.00    2.00     6  postgres
01:26:56 PM 100998    344695    1.00    1.00    0.00    0.00    2.00     4  postgres
01:26:56 PM 100998    344701    1.00    0.00    0.00    0.00    1.00     6  postgres
01:26:56 PM 100998    344707    0.00    0.00    0.00    0.00    0.00     4  postgres
01:26:56 PM 100998    344708    1.00    1.00    0.00    0.00    2.00     6  postgres

01:26:56 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:26:57 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:26:57 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:57 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     4  postgres
01:26:57 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:57 PM 100998    344418    1.00    1.00    0.00    0.00    2.00     5  postgres
01:26:57 PM 100998    344689    1.00    1.00    0.00    0.00    2.00     4  postgres
01:26:57 PM 100998    344690    1.00    2.00    0.00    0.00    3.00     5  postgres
01:26:57 PM 100998    344691    0.00    1.00    0.00    0.00    1.00     6  postgres
01:26:57 PM 100998    344692    1.00    1.00    0.00    0.00    2.00     4  postgres
01:26:57 PM 100998    344694    2.00    0.00    0.00    0.00    2.00     6  postgres
01:26:57 PM 100998    344695    1.00    1.00    0.00    0.00    2.00     4  postgres
01:26:57 PM 100998    344701    1.00    1.00    0.00    0.00    2.00     6  postgres
01:26:57 PM 100998    344707    2.00    1.00    0.00    0.00    3.00     4  postgres
01:26:57 PM 100998    344708    0.00    1.00    0.00    0.00    1.00     4  postgres

01:26:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:26:58 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:26:58 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:58 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     4  postgres
01:26:58 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:58 PM 100998    344418    1.00    2.00    0.00    0.00    3.00     5  postgres
01:26:58 PM 100998    344689    1.00    1.00    0.00    0.00    2.00     4  postgres
01:26:58 PM 100998    344690    2.00    1.00    0.00    0.00    3.00     5  postgres
01:26:58 PM 100998    344691    2.00    1.00    0.00    0.00    3.00     6  postgres
01:26:58 PM 100998    344692    1.00    1.00    0.00    0.00    2.00     4  postgres
01:26:58 PM 100998    344694    0.00    1.00    0.00    0.00    1.00     4  postgres
01:26:58 PM 100998    344695    1.00    1.00    0.00    0.00    2.00     6  postgres
01:26:58 PM 100998    344701    1.00    1.00    0.00    0.00    2.00     6  postgres
01:26:58 PM 100998    344707    0.00    1.00    0.00    0.00    1.00     4  postgres
01:26:58 PM 100998    344708    2.00    1.00    0.00    0.00    3.00     4  postgres

01:26:58 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:26:59 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:26:59 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:59 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     4  postgres
01:26:59 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:59 PM 100998    344418    2.00    0.00    0.00    0.00    2.00     5  postgres
01:26:59 PM 100998    344689    1.00    1.00    0.00    0.00    2.00     4  postgres
01:26:59 PM 100998    344690    1.00    1.00    0.00    0.00    2.00     5  postgres
01:26:59 PM 100998    344691    1.00    1.00    0.00    0.00    2.00     6  postgres
01:26:59 PM 100998    344692    0.00    1.00    0.00    0.00    1.00     6  postgres
01:26:59 PM 100998    344694    1.00    1.00    0.00    0.00    2.00     6  postgres
01:26:59 PM 100998    344695    1.00    0.00    0.00    0.00    1.00     6  postgres
01:26:59 PM 100998    344701    1.00    2.00    0.00    0.00    3.00     4  postgres
01:26:59 PM 100998    344707    2.00    1.00    0.00    0.00    3.00     6  postgres
01:26:59 PM 100998    344708    1.00    1.00    0.00    0.00    2.00     4  postgres

01:26:59 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:27:00 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:00 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:00 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:00 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:00 PM 100998    344418    2.00    1.00    0.00    0.00    3.00     5  postgres
01:27:00 PM 100998    344689    1.00    1.00    0.00    0.00    2.00     6  postgres
01:27:00 PM 100998    344690    2.00    2.00    0.00    0.00    4.00     5  postgres
01:27:00 PM 100998    344691    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:00 PM 100998    344692    1.00    1.00    0.00    0.00    2.00     6  postgres
01:27:00 PM 100998    344694    0.00    1.00    0.00    0.00    1.00     4  postgres
01:27:00 PM 100998    344695    1.00    1.00    0.00    0.00    2.00     4  postgres
01:27:00 PM 100998    344701    1.00    0.00    0.00    0.00    1.00     4  postgres
01:27:00 PM 100998    344707    1.00    1.00    0.00    0.00    2.00     4  postgres
01:27:00 PM 100998    344708    1.00    1.00    0.00    0.00    2.00     4  postgres

01:27:00 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:27:01 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:01 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:01 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:01 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:01 PM 100998    344418    2.00    2.00    0.00    0.00    4.00     5  postgres
01:27:01 PM 100998    344689    1.00    1.00    0.00    0.00    2.00     6  postgres
01:27:01 PM 100998    344690    2.00    1.00    0.00    0.00    3.00     5  postgres
01:27:01 PM 100998    344691    1.00    1.00    0.00    0.00    2.00     6  postgres
01:27:01 PM 100998    344692    2.00    1.00    0.00    0.00    3.00     6  postgres
01:27:01 PM 100998    344694    2.00    1.00    0.00    0.00    3.00     4  postgres
01:27:01 PM 100998    344695    1.00    1.00    0.00    0.00    2.00     4  postgres
01:27:01 PM 100998    344701    1.00    1.00    0.00    0.00    2.00     4  postgres
01:27:01 PM 100998    344707    1.00    2.00    0.00    0.00    3.00     4  postgres
01:27:01 PM 100998    344708    1.00    1.00    0.00    0.00    2.00     4  postgres

01:27:01 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:27:02 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:02 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:02 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:02 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:02 PM 100998    344418    2.00    1.00    0.00    0.00    3.00     5  postgres
01:27:02 PM 100998    344689    1.00    1.00    0.00    0.00    2.00     4  postgres
01:27:02 PM 100998    344690    1.00    1.00    0.00    0.00    2.00     6  postgres
01:27:02 PM 100998    344691    1.00    1.00    0.00    0.00    2.00     4  postgres
01:27:02 PM 100998    344692    1.00    0.00    0.00    0.00    1.00     6  postgres
01:27:02 PM 100998    344694    1.00    2.00    0.00    0.00    3.00     4  postgres
01:27:02 PM 100998    344695    1.00    1.00    0.00    0.00    2.00     4  postgres
01:27:02 PM 100998    344701    1.00    2.00    0.00    0.00    3.00     6  postgres
01:27:02 PM 100998    344707    1.00    1.00    0.00    0.00    2.00     4  postgres
01:27:02 PM 100998    344708    1.00    1.00    0.00    0.00    2.00     6  postgres

01:27:02 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:27:03 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:03 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:03 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:03 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:03 PM 100998    344418    2.00    1.00    0.00    0.00    3.00     5  postgres
01:27:03 PM 100998    344689    0.00    1.00    0.00    0.00    1.00     6  postgres
01:27:03 PM 100998    344690    2.00    1.00    0.00    0.00    3.00     4  postgres
01:27:03 PM 100998    344691    2.00    1.00    0.00    0.00    3.00     6  postgres
01:27:03 PM 100998    344692    1.00    1.00    0.00    0.00    2.00     6  postgres
01:27:03 PM 100998    344694    1.00    1.00    0.00    0.00    2.00     4  postgres
01:27:03 PM 100998    344695    1.00    1.00    0.00    0.00    2.00     4  postgres
01:27:03 PM 100998    344701    1.00    1.00    0.00    0.00    2.00     6  postgres
01:27:03 PM 100998    344707    1.00    1.00    0.00    0.00    2.00     6  postgres
01:27:03 PM 100998    344708    1.00    0.00    0.00    0.00    1.00     6  postgres

01:27:03 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:27:04 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:04 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:04 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:04 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
