Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

11:58:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:59:33 AM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:33 AM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:33 AM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:33 AM   47    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97
11:59:33 AM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:33 AM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:33 AM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:33 AM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:33 AM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:33 AM   53    0.00    0.00    3.03    0.00    0.00    3.03    0.00    0.00    0.00   93.94
11:59:33 AM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:33 AM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:33 AM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:33 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:33 AM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:33 AM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:33 AM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:33 AM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:33 AM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:33 AM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:59:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:59:34 AM  all    5.27    0.00    3.95    0.00    0.24    1.41    0.00    0.00    0.00   89.14
11:59:34 AM    0   56.00    0.00   34.00    0.00    3.00    7.00    0.00    0.00    0.00    0.00
11:59:34 AM    1   62.63    0.00   29.29    0.00    2.02    6.06    0.00    0.00    0.00    0.00
11:59:34 AM    2   59.00    0.00   31.00    0.00    3.00    7.00    0.00    0.00    0.00    0.00
11:59:34 AM    3   58.59    0.00   32.32    0.00    2.02    7.07    0.00    0.00    0.00    0.00
11:59:34 AM    4   31.46    0.00   20.22    0.00    1.12    6.74    0.00    0.00    0.00   40.45
11:59:34 AM    5   23.40    0.00   17.02    0.00    1.06    5.32    0.00    0.00    0.00   53.19
11:59:34 AM    6   34.78    0.00   18.48    0.00    1.09    6.52    0.00    0.00    0.00   39.13
11:59:34 AM    7    8.42    0.00   11.58    0.00    1.05    5.26    0.00    0.00    0.00   73.68
11:59:34 AM    8    0.00    0.00    9.00    0.00    0.00    7.00    0.00    0.00    0.00   84.00
11:59:34 AM    9    8.60    0.00   12.90    0.00    0.00    5.38    0.00    0.00    0.00   73.12
11:59:34 AM   10    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
11:59:34 AM   11    0.00    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   97.03
11:59:34 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   28    0.00    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   93.94
11:59:34 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   34    0.00    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   95.96
11:59:34 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   40    1.00    0.00    9.00    0.00    0.00    6.00    0.00    0.00    0.00   84.00
11:59:34 AM   41    0.98    0.00   18.63    0.00    0.98   13.73    0.00    0.00    0.00   65.69
11:59:34 AM   42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   43    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97
11:59:34 AM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   60    0.00    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   95.96
11:59:34 AM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:34 AM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:59:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:59:35 AM  all    5.33    0.00    3.89    0.00    0.22    1.35    0.00    0.00    0.00   89.21
11:59:35 AM    0   62.00    0.00   29.00    0.00    2.00    6.00    0.00    0.00    0.00    1.00
11:59:35 AM    1   59.41    0.00   29.70    0.00    2.97    6.93    0.00    0.00    0.00    0.99
11:59:35 AM    2   60.00    0.00   31.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00
11:59:35 AM    3   55.00    0.00   34.00    0.00    3.00    7.00    0.00    0.00    0.00    1.00
11:59:35 AM    4   33.71    0.00   20.22    0.00    1.12    5.62    0.00    0.00    0.00   39.33
11:59:35 AM    5   20.43    0.00   17.20    0.00    1.08    6.45    0.00    0.00    0.00   54.84
11:59:35 AM    6   35.56    0.00   18.89    0.00    1.11    5.56    0.00    0.00    0.00   38.89
11:59:35 AM    7    5.21    0.00    8.33    0.00    0.00    5.21    0.00    0.00    0.00   81.25
11:59:35 AM    8    6.19    0.00   11.34    0.00    0.00    5.15    0.00    0.00    0.00   77.32
11:59:35 AM    9    7.45    0.00   10.64    0.00    0.00    4.26    0.00    0.00    0.00   77.66
11:59:35 AM   10    1.01    0.00    9.09    0.00    0.00    6.06    0.00    0.00    0.00   83.84
11:59:35 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   12    0.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   93.00
11:59:35 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   15    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
11:59:35 AM   16    0.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
11:59:35 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   33    0.00    0.00    1.98    0.00    0.99    1.98    0.00    0.00    0.00   95.05
11:59:35 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   39    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97
11:59:35 AM   40    0.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   93.00
11:59:35 AM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   42    0.99    0.00    7.92    0.00    0.00    4.95    0.00    0.00    0.00   86.14
11:59:35 AM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   44    0.00    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   94.95
11:59:35 AM   45    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:59:35 AM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   47    0.00    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   94.95
11:59:35 AM   48    0.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
11:59:35 AM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:35 AM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:59:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:59:36 AM  all    5.31    0.00    4.04    0.00    0.24    1.43    0.00    0.00    0.00   88.99
11:59:36 AM    0   57.00    0.00   33.00    0.00    3.00    7.00    0.00    0.00    0.00    0.00
11:59:36 AM    1   61.62    0.00   30.30    0.00    2.02    6.06    0.00    0.00    0.00    0.00
11:59:36 AM    2   57.43    0.00   31.68    0.00    2.97    6.93    0.00    0.00    0.00    0.99
11:59:36 AM    3   60.00    0.00   30.00    0.00    3.00    7.00    0.00    0.00    0.00    0.00
11:59:36 AM    4   32.22    0.00   21.11    0.00    1.11    6.67    0.00    0.00    0.00   38.89
11:59:36 AM    5   21.88    0.00   16.67    0.00    1.04    5.21    0.00    0.00    0.00   55.21
11:59:36 AM    6   34.78    0.00   21.74    0.00    1.09    6.52    0.00    0.00    0.00   35.87
11:59:36 AM    7    5.26    0.00    9.47    0.00    0.00    4.21    0.00    0.00    0.00   81.05
11:59:36 AM    8    4.12    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   89.69
11:59:36 AM    9    7.22    0.00   11.34    0.00    1.03    5.15    0.00    0.00    0.00   75.26
11:59:36 AM   10    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   98.02
11:59:36 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   16    0.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
11:59:36 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   26    0.99    0.00    3.96    0.00    0.00    2.97    0.00    0.00    0.00   92.08
11:59:36 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   38    1.00    0.00   17.00    0.00    0.00   11.00    0.00    0.00    0.00   71.00
11:59:36 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   41    1.00    0.00   19.00    0.00    0.00   13.00    0.00    0.00    0.00   67.00
11:59:36 AM   42    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
11:59:36 AM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   48    0.99    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   94.06
11:59:36 AM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   58    0.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   93.00
11:59:36 AM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:36 AM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:59:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:59:37 AM  all    5.36    0.00    3.97    0.00    0.20    1.37    0.00    0.00    0.00   89.10
11:59:37 AM    0   58.59    0.00   32.32    0.00    2.02    7.07    0.00    0.00    0.00    0.00
11:59:37 AM    1   63.37    0.00   27.72    0.00    1.98    5.94    0.00    0.00    0.00    0.99
11:59:37 AM    2   58.00    0.00   33.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00
11:59:37 AM    3   59.41    0.00   30.69    0.00    1.98    6.93    0.00    0.00    0.00    0.99
11:59:37 AM    4   33.33    0.00   21.11    0.00    1.11    6.67    0.00    0.00    0.00   37.78
11:59:37 AM    5   25.00    0.00   16.67    0.00    1.04    6.25    0.00    0.00    0.00   51.04
11:59:37 AM    6   32.97    0.00   21.98    0.00    1.10    5.49    0.00    0.00    0.00   38.46
11:59:37 AM    7    3.06    0.00    5.10    0.00    0.00    3.06    0.00    0.00    0.00   88.78
11:59:37 AM    8    5.21    0.00    6.25    0.00    1.04    3.12    0.00    0.00    0.00   84.38
11:59:37 AM    9    9.28    0.00   15.46    0.00    0.00    4.12    0.00    0.00    0.00   71.13
11:59:37 AM   10    0.00    0.00    4.00    0.00    1.00    2.00    0.00    0.00    0.00   93.00
11:59:37 AM   11    0.00    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   93.94
11:59:37 AM   12    0.00    0.00    6.06    0.00    0.00    4.04    0.00    0.00    0.00   89.90
11:59:37 AM   13    0.00    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   94.95
11:59:37 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:37 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:37 AM   16    0.00    0.00    3.96    0.00    0.00    2.97    0.00    0.00    0.00   93.07
11:59:37 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:37 AM   18    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
11:59:37 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:37 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:37 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:37 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:37 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:37 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:37 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:37 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:37 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:37 AM   28    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
11:59:37 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:37 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:37 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:37 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:37 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:37 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:37 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:37 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:37 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:37 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:37 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:37 AM   40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:37 AM   41    0.00    0.00    6.06    0.00    0.00    5.05    0.00    0.00    0.00   88.89
11:59:37 AM   42    0.00    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00   94.06
11:59:37 AM   43    0.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
11:59:37 AM   44    0.00    0.00    4.04    0.00    0.00    3.03    0.00    0.00    0.00   92.93
11:59:37 AM   45    0.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
11:59:37 AM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:37 AM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:37 AM   48    0.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00   94.00
11:59:37 AM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:59:37 AM   50    0.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
11:59:37 AM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
