Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	06/02/2026 	_x86_64_	(64 CPU)

02:05:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:05:40 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:40 PM   22    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:05:40 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:40 PM   24    3.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
02:05:40 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:40 PM   26    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
02:05:40 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:40 PM   28    5.94    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   89.11
02:05:40 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:40 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:40 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:40 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:40 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:40 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:40 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:40 PM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:40 PM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:40 PM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:40 PM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:40 PM   40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:40 PM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:40 PM   42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:40 PM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:40 PM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:40 PM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:40 PM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:40 PM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:40 PM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:40 PM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:40 PM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:40 PM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:40 PM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:40 PM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:40 PM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:40 PM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:40 PM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:40 PM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:40 PM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:40 PM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:40 PM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:40 PM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:40 PM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:40 PM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:05:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:05:41 PM  all    6.81    0.00    0.83    0.00    0.06    0.28    0.00    0.00    0.00   92.02
02:05:41 PM    0    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
02:05:41 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM    2   88.00    0.00    9.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00
02:05:41 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM    4   90.00    0.00    7.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00
02:05:41 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM    6   92.93    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00    0.00
02:05:41 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM    8   89.00    0.00    8.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00
02:05:41 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   10    8.08    0.00    4.04    0.00    1.01    2.02    0.00    0.00    0.00   84.85
02:05:41 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   12    9.18    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   84.69
02:05:41 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   14    8.16    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   85.71
02:05:41 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   16   12.24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   87.76
02:05:41 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   18   14.14    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   84.85
02:05:41 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   20   14.85    0.00    0.99    0.00    0.99    0.00    0.00    0.00    0.00   83.17
02:05:41 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   22    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:05:41 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   24    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
02:05:41 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   26    3.03    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   93.94
02:05:41 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   28    5.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
02:05:41 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:41 PM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:05:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:05:42 PM  all    6.44    0.00    0.74    0.00    0.05    0.25    0.00    0.00    0.00   92.53
02:05:42 PM    0    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
02:05:42 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM    2   91.92    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00    0.00
02:05:42 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM    4   92.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00
02:05:42 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM    6   91.00    0.00    6.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00
02:05:42 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM    8   89.11    0.00    7.92    0.00    0.99    1.98    0.00    0.00    0.00    0.00
02:05:42 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   10    8.33    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   86.46
02:05:42 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   12    7.29    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   87.50
02:05:42 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   14    8.33    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   87.50
02:05:42 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   16    2.02    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00   96.97
02:05:42 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   18    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
02:05:42 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   20    7.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.93
02:05:42 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   22    1.01    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   96.97
02:05:42 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   24    2.02    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   96.97
02:05:42 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   26    2.97    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   93.07
02:05:42 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   28    5.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
02:05:42 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:42 PM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:05:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:05:43 PM  all    6.55    0.00    0.77    0.00    0.03    0.27    0.00    0.00    0.00   92.38
02:05:43 PM    0    0.00    0.00    0.00    0.00    0.00    2.04    0.00    0.00    0.00   97.96
02:05:43 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM    2   88.12    0.00    8.91    0.00    0.99    1.98    0.00    0.00    0.00    0.00
02:05:43 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM    4   87.13    0.00    8.91    0.00    0.99    2.97    0.00    0.00    0.00    0.00
02:05:43 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM    6   91.09    0.00    6.93    0.00    0.00    1.98    0.00    0.00    0.00    0.00
02:05:43 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM    8   91.84    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00    0.00
02:05:43 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   10    9.18    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   85.71
02:05:43 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   12    7.29    0.00    5.21    0.00    0.00    2.08    0.00    0.00    0.00   85.42
02:05:43 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   14    9.28    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   86.60
02:05:43 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   16   11.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
02:05:43 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   18    5.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.90
02:05:43 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   20    7.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.93
02:05:43 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   22    2.08    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   96.88
02:05:43 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   26    3.12    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   94.79
02:05:43 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   28    6.06    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   89.90
02:05:43 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:43 PM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:05:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:05:44 PM  all    6.46    0.00    0.83    0.00    0.06    0.25    0.00    0.00    0.00   92.39
02:05:44 PM    0    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
02:05:44 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:44 PM    2   90.91    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00    0.00
02:05:44 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:44 PM    4   88.89    0.00    9.09    0.00    0.00    2.02    0.00    0.00    0.00    0.00
02:05:44 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:44 PM    6   90.00    0.00    7.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00
02:05:44 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:44 PM    8   89.22    0.00    7.84    0.00    0.98    1.96    0.00    0.00    0.00    0.00
02:05:44 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:44 PM   10    9.38    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   86.46
02:05:44 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:44 PM   12    9.18    0.00    3.06    0.00    1.02    1.02    0.00    0.00    0.00   85.71
02:05:44 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:44 PM   14    8.08    0.00    5.05    0.00    1.01    1.01    0.00    0.00    0.00   84.85
02:05:44 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:44 PM   16    7.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
02:05:44 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:44 PM   18    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
02:05:44 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:44 PM   20    7.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.93
02:05:44 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:44 PM   22    2.02    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   93.94
02:05:44 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:44 PM   24    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:05:44 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:44 PM   26    2.02    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   95.96
02:05:44 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:05:44 PM   28    5.94    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   89.11
