Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

03:11:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:14:51 PM 100998   3312691    5.00    6.00    0.00    2.00   11.00     4  postgres
03:14:51 PM 100998   3312693    5.00    5.00    0.00    1.00   10.00     4  postgres
03:14:51 PM 100998   3312694    5.00    5.00    0.00    2.00   10.00     6  postgres
03:14:51 PM 100998   3312695    6.00    4.00    0.00    3.00   10.00     4  postgres
03:14:51 PM 100998   3312696    5.00    4.00    0.00    2.00    9.00     6  postgres
03:14:51 PM 100998   3312697    6.00    3.00    0.00    1.00    9.00     4  postgres
03:14:51 PM 100998   3312698    6.00    5.00    0.00    2.00   11.00     6  postgres
03:14:51 PM 100998   3312700    6.00    5.00    0.00    2.00   11.00     6  postgres

03:14:51 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:14:52 PM 100998   3311736    0.00    0.00    0.00    0.00    0.00     6  postgres
03:14:52 PM 100998   3311737    0.00    0.00    0.00    0.00    0.00     4  postgres
03:14:52 PM 100998   3311739    0.00    0.00    0.00    0.00    0.00     4  postgres
03:14:52 PM 100998   3311740    0.00    0.00    0.00    0.00    0.00     5  postgres
03:14:52 PM 100998   3312678    5.00    5.00    0.00    1.00   10.00     4  postgres
03:14:52 PM 100998   3312689    7.00    4.00    0.00    1.00   11.00     4  postgres
03:14:52 PM 100998   3312691    5.00    4.00    0.00    1.00    9.00     6  postgres
03:14:52 PM 100998   3312693    6.00    4.00    0.00    1.00   10.00     6  postgres
03:14:52 PM 100998   3312694    6.00    5.00    0.00    2.00   11.00     5  postgres
03:14:52 PM 100998   3312695    6.00    5.00    0.00    1.00   11.00     4  postgres
03:14:52 PM 100998   3312696    5.00    5.00    0.00    1.00   10.00     5  postgres
03:14:52 PM 100998   3312697    5.00    4.00    0.00    2.00    9.00     5  postgres
03:14:52 PM 100998   3312698    5.00    5.00    0.00    1.00   10.00     6  postgres
03:14:52 PM 100998   3312700    5.00    5.00    0.00    1.00   10.00     4  postgres

03:14:52 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:14:53 PM 100998   3311736    0.00    0.00    0.00    0.00    0.00     6  postgres
03:14:53 PM 100998   3311737    0.00    0.00    0.00    0.00    0.00     4  postgres
03:14:53 PM 100998   3311739    0.00    0.00    0.00    0.00    0.00     4  postgres
03:14:53 PM 100998   3311740    0.00    0.00    0.00    0.00    0.00     5  postgres
03:14:53 PM 100998   3312678    6.00    4.00    0.00    2.00   10.00     6  postgres
03:14:53 PM 100998   3312689    5.00    4.00    0.00    1.00    9.00     5  postgres
03:14:53 PM 100998   3312691    6.00    3.00    0.00    1.00    9.00     6  postgres
03:14:53 PM 100998   3312693    5.00    3.00    0.00    2.00    8.00     6  postgres
03:14:53 PM 100998   3312694    5.00    5.00    0.00    2.00   10.00     4  postgres
03:14:53 PM 100998   3312695    5.00    5.00    0.00    1.00   10.00     4  postgres
03:14:53 PM 100998   3312696    6.00    4.00    0.00    1.00   10.00     4  postgres
03:14:53 PM 100998   3312697    5.00    4.00    0.00    0.00    9.00     6  postgres
03:14:53 PM 100998   3312698    6.00    4.00    0.00    2.00   10.00     4  postgres
03:14:53 PM 100998   3312700    6.00    4.00    0.00    1.00   10.00     6  postgres

03:14:53 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:14:54 PM 100998   3311736    0.00    0.00    0.00    0.00    0.00     6  postgres
03:14:54 PM 100998   3311737    0.00    0.00    0.00    0.00    0.00     4  postgres
03:14:54 PM 100998   3311739    0.00    0.00    0.00    0.00    0.00     4  postgres
03:14:54 PM 100998   3311740    0.00    0.00    0.00    0.00    0.00     5  postgres
03:14:54 PM 100998   3312678    5.00    5.00    0.00    1.00   10.00     4  postgres
03:14:54 PM 100998   3312689    4.00    5.00    0.00    2.00    9.00     5  postgres
03:14:54 PM 100998   3312691    5.00    4.00    0.00    1.00    9.00     6  postgres
03:14:54 PM 100998   3312693    4.00    4.00    0.00    1.00    8.00     6  postgres
03:14:54 PM 100998   3312694    5.00    5.00    0.00    2.00   10.00     4  postgres
03:14:54 PM 100998   3312695    5.00    5.00    0.00    1.00   10.00     4  postgres
03:14:54 PM 100998   3312696    5.00    4.00    0.00    1.00    9.00     6  postgres
03:14:54 PM 100998   3312697    4.00    5.00    0.00    1.00    9.00     5  postgres
03:14:54 PM 100998   3312698    6.00    5.00    0.00    1.00   11.00     4  postgres
03:14:54 PM 100998   3312700    6.00    5.00    0.00    2.00   11.00     6  postgres

03:14:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:14:55 PM 100998   3311736    0.00    0.00    0.00    0.00    0.00     6  postgres
03:14:55 PM 100998   3311737    0.00    0.00    0.00    0.00    0.00     4  postgres
03:14:55 PM 100998   3311739    0.00    0.00    0.00    0.00    0.00     4  postgres
03:14:55 PM 100998   3311740    0.00    0.00    0.00    0.00    0.00     5  postgres
03:14:55 PM 100998   3312678    6.00    4.00    0.00    1.00   10.00     5  postgres
03:14:55 PM 100998   3312689    5.00    5.00    0.00    0.00   10.00     5  postgres
03:14:55 PM 100998   3312691    7.00    4.00    0.00    1.00   11.00     4  postgres
03:14:55 PM 100998   3312693    6.00    5.00    0.00    0.00   11.00     4  postgres
03:14:55 PM 100998   3312694    6.00    5.00    0.00    1.00   11.00     4  postgres
03:14:55 PM 100998   3312695    7.00    4.00    0.00    2.00   11.00     4  postgres
03:14:55 PM 100998   3312696    5.00    4.00    0.00    1.00    9.00     6  postgres
03:14:55 PM 100998   3312697    6.00    3.00    0.00    0.00    9.00     6  postgres
03:14:55 PM 100998   3312698    6.00    4.00    0.00    1.00   10.00     6  postgres
03:14:55 PM 100998   3312700    5.00    5.00    0.00    1.00   10.00     6  postgres

03:14:55 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:14:56 PM 100998   3311736    0.00    0.00    0.00    0.00    0.00     6  postgres
03:14:56 PM 100998   3311737    0.00    0.00    0.00    0.00    0.00     4  postgres
03:14:56 PM 100998   3311739    0.00    0.00    0.00    0.00    0.00     4  postgres
03:14:56 PM 100998   3311740    0.00    0.00    0.00    0.00    0.00     5  postgres
03:14:56 PM 100998   3312678    4.00    5.00    0.00    3.00    9.00     5  postgres
03:14:56 PM 100998   3312689    5.00    5.00    0.00    3.00   10.00     6  postgres
03:14:56 PM 100998   3312691    4.00    4.00    0.00    1.00    8.00     5  postgres
03:14:56 PM 100998   3312693    5.00    4.00    0.00    1.00    9.00     4  postgres
03:14:56 PM 100998   3312694    6.00    4.00    0.00    0.00   10.00     4  postgres
03:14:56 PM 100998   3312695    5.00    5.00    0.00    3.00   10.00     5  postgres
03:14:56 PM 100998   3312696    5.00    4.00    0.00    1.00    9.00     6  postgres
03:14:56 PM 100998   3312697    7.00    3.00    0.00    0.00   10.00     4  postgres
03:14:56 PM 100998   3312698    6.00    4.00    0.00    1.00   10.00     6  postgres
03:14:56 PM 100998   3312700    6.00    4.00    0.00    0.00   10.00     4  postgres

03:14:56 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:14:57 PM 100998   3311736    0.00    0.00    0.00    0.00    0.00     6  postgres
03:14:57 PM 100998   3311737    0.00    0.00    0.00    0.00    0.00     4  postgres
03:14:57 PM 100998   3311739    0.00    0.00    0.00    0.00    0.00     4  postgres
03:14:57 PM 100998   3311740    0.00    0.00    0.00    0.00    0.00     5  postgres
03:14:57 PM 100998   3312678    5.00    5.00    0.00    3.00   10.00     5  postgres
03:14:57 PM 100998   3312689    7.00    4.00    0.00    1.00   11.00     6  postgres
03:14:57 PM 100998   3312691    5.00    5.00    0.00    0.00   10.00     5  postgres
03:14:57 PM 100998   3312693    5.00    3.00    0.00    1.00    8.00     5  postgres
03:14:57 PM 100998   3312694    5.00    5.00    0.00    1.00   10.00     6  postgres
03:14:57 PM 100998   3312695    6.00    4.00    0.00    2.00   10.00     6  postgres
03:14:57 PM 100998   3312696    6.00    4.00    0.00    2.00   10.00     5  postgres
03:14:57 PM 100998   3312697    5.00    4.00    0.00    1.00    9.00     6  postgres
03:14:57 PM 100998   3312698    5.00    5.00    0.00    1.00   10.00     4  postgres
03:14:57 PM 100998   3312700    6.00    5.00    0.00    1.00   11.00     4  postgres

03:14:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:14:58 PM 100998   3311736    0.00    0.00    0.00    0.00    0.00     6  postgres
03:14:58 PM 100998   3311737    0.00    0.00    0.00    0.00    0.00     4  postgres
03:14:58 PM 100998   3311739    0.00    0.00    0.00    0.00    0.00     4  postgres
03:14:58 PM 100998   3311740    0.00    0.00    0.00    0.00    0.00     5  postgres
03:14:58 PM 100998   3312678    4.00    6.00    0.00    6.00   10.00     5  postgres
03:14:58 PM 100998   3312689    6.00    4.00    0.00    1.00   10.00     4  postgres
03:14:58 PM 100998   3312691    5.00    4.00    0.00    0.00    9.00     5  postgres
03:14:58 PM 100998   3312693    4.00    5.00    0.00    2.00    9.00     4  postgres
03:14:58 PM 100998   3312694    6.00    4.00    0.00    1.00   10.00     4  postgres
03:14:58 PM 100998   3312695    7.00    3.00    0.00    1.00   10.00     4  postgres
03:14:58 PM 100998   3312696    4.00    5.00    0.00    2.00    9.00     5  postgres
03:14:58 PM 100998   3312697    5.00    4.00    0.00    1.00    9.00     4  postgres
03:14:58 PM 100998   3312698    6.00    4.00    0.00    0.00   10.00     6  postgres
03:14:58 PM 100998   3312700    6.00    4.00    0.00    1.00   10.00     6  postgres

03:14:58 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:14:59 PM 100998   3311736    0.00    0.00    0.00    0.00    0.00     6  postgres
03:14:59 PM 100998   3311737    0.00    0.00    0.00    0.00    0.00     4  postgres
03:14:59 PM 100998   3311739    0.00    0.00    0.00    0.00    0.00     4  postgres
03:14:59 PM 100998   3311740    0.00    0.00    0.00    0.00    0.00     5  postgres
03:14:59 PM 100998   3312678    6.00    4.00    0.00    2.00   10.00     6  postgres
03:14:59 PM 100998   3312689    5.00    5.00    0.00    2.00   10.00     5  postgres
03:14:59 PM 100998   3312691    5.00    4.00    0.00    0.00    9.00     6  postgres
03:14:59 PM 100998   3312693    5.00    5.00    0.00    0.00   10.00     6  postgres
03:14:59 PM 100998   3312694    6.00    4.00    0.00    1.00   10.00     6  postgres
03:14:59 PM 100998   3312695    6.00    4.00    0.00    1.00   10.00     4  postgres
03:14:59 PM 100998   3312696    5.00    4.00    0.00    1.00    9.00     5  postgres
03:14:59 PM 100998   3312697    5.00    4.00    0.00    1.00    9.00     4  postgres
03:14:59 PM 100998   3312698    5.00    5.00    0.00    1.00   10.00     4  postgres
03:14:59 PM 100998   3312700    6.00    4.00    0.00    1.00   10.00     4  postgres

03:14:59 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:15:00 PM 100998   3311736    0.00    0.00    0.00    0.00    0.00     6  postgres
03:15:00 PM 100998   3311737    0.00    0.00    0.00    0.00    0.00     4  postgres
03:15:00 PM 100998   3311739    0.00    0.00    0.00    0.00    0.00     4  postgres
03:15:00 PM 100998   3311740    0.00    0.00    0.00    0.00    0.00     5  postgres
03:15:00 PM 100998   3312678    6.00    4.00    0.00    2.00   10.00     4  postgres
03:15:00 PM 100998   3312689    5.00    4.00    0.00    1.00    9.00     5  postgres
03:15:00 PM 100998   3312691    6.00    4.00    0.00    0.00   10.00     4  postgres
03:15:00 PM 100998   3312693    4.00    4.00    0.00    0.00    8.00     4  postgres
03:15:00 PM 100998   3312694    6.00    5.00    0.00    2.00   11.00     4  postgres
03:15:00 PM 100998   3312695    6.00    5.00    0.00    1.00   11.00     4  postgres
03:15:00 PM 100998   3312696    4.00    4.00    0.00    0.00    8.00     5  postgres
03:15:00 PM 100998   3312697    5.00    5.00    0.00    1.00   10.00     6  postgres
03:15:00 PM 100998   3312698    6.00    4.00    0.00    2.00   10.00     4  postgres
03:15:00 PM 100998   3312700    5.00    5.00    0.00    2.00   10.00     6  postgres

03:15:00 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:15:01 PM 100998   3311736    0.00    0.00    0.00    0.00    0.00     6  postgres
03:15:01 PM 100998   3311737    0.00    0.00    0.00    0.00    0.00     4  postgres
03:15:01 PM 100998   3311739    0.00    0.00    0.00    0.00    0.00     4  postgres
03:15:01 PM 100998   3311740    0.00    0.00    0.00    0.00    0.00     5  postgres
03:15:01 PM 100998   3312678    7.00    4.00    0.00    1.00   11.00     6  postgres
03:15:01 PM 100998   3312689    6.00    5.00    0.00    2.00   11.00     5  postgres
03:15:01 PM 100998   3312691    5.00    4.00    0.00    1.00    9.00     6  postgres
03:15:01 PM 100998   3312693    5.00    5.00    0.00    2.00   10.00     4  postgres
03:15:01 PM 100998   3312694    6.00    4.00    0.00    1.00   10.00     5  postgres
03:15:01 PM 100998   3312695    6.00    4.00    0.00    2.00   10.00     4  postgres
03:15:01 PM 100998   3312696    6.00    4.00    0.00    0.00   10.00     5  postgres
03:15:01 PM 100998   3312697    5.00    4.00    0.00    2.00    9.00     4  postgres
03:15:01 PM 100998   3312698    5.00    6.00    0.00    2.00   11.00     4  postgres
03:15:01 PM 100998   3312700    5.00    5.00    0.00    1.00   10.00     6  postgres

03:15:01 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:15:02 PM 100998   3311736    0.00    0.00    0.00    0.00    0.00     6  postgres
03:15:02 PM 100998   3311737    0.00    0.00    0.00    0.00    0.00     4  postgres
03:15:02 PM 100998   3311739    0.00    0.00    0.00    0.00    0.00     4  postgres
03:15:02 PM 100998   3311740    0.00    0.00    0.00    0.00    0.00     5  postgres
03:15:02 PM 100998   3312678    5.00    5.00    0.00    3.00   10.00     6  postgres
03:15:02 PM 100998   3312689    5.00    5.00    0.00    0.00   10.00     5  postgres
03:15:02 PM 100998   3312691    5.00    4.00    0.00    2.00    9.00     4  postgres
03:15:02 PM 100998   3312693    6.00    4.00    0.00    1.00   10.00     4  postgres
03:15:02 PM 100998   3312694    5.00    4.00    0.00    2.00    9.00     4  postgres
03:15:02 PM 100998   3312695    4.00    6.00    0.00    2.00   10.00     4  postgres
03:15:02 PM 100998   3312696    5.00    4.00    0.00    0.00    9.00     6  postgres
03:15:02 PM 100998   3312697    5.00    5.00    0.00    2.00   10.00     6  postgres
03:15:02 PM 100998   3312698    5.00    5.00    0.00    2.00   10.00     4  postgres
03:15:02 PM 100998   3312700    5.00    5.00    0.00    2.00   10.00     6  postgres

03:15:02 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:15:03 PM 100998   3311736    0.00    0.00    0.00    0.00    0.00     6  postgres
03:15:03 PM 100998   3311737    0.00    0.00    0.00    0.00    0.00     4  postgres
03:15:03 PM 100998   3311739    0.00    0.00    0.00    0.00    0.00     4  postgres
03:15:03 PM 100998   3311740    0.00    0.00    0.00    0.00    0.00     5  postgres
03:15:03 PM 100998   3312678    5.00    5.00    0.00    1.00   10.00     4  postgres
03:15:03 PM 100998   3312689    7.00    3.00    0.00    1.00   10.00     5  postgres
03:15:03 PM 100998   3312691    5.00    5.00    0.00    2.00   10.00     5  postgres
03:15:03 PM 100998   3312693    4.00    5.00    0.00    2.00    9.00     6  postgres
03:15:03 PM 100998   3312694    5.00    6.00    0.00    2.00   11.00     4  postgres
03:15:03 PM 100998   3312695    5.00    5.00    0.00    1.00   10.00     4  postgres
03:15:03 PM 100998   3312696    6.00    4.00    0.00    0.00   10.00     4  postgres
03:15:03 PM 100998   3312697    4.00    5.00    0.00    0.00    9.00     5  postgres
03:15:03 PM 100998   3312698    6.00    4.00    0.00    1.00   10.00     6  postgres
03:15:03 PM 100998   3312700    5.00    5.00    0.00    2.00   10.00     5  postgres

03:15:03 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:15:04 PM 100998   3311736    0.00    0.00    0.00    0.00    0.00     6  postgres
03:15:04 PM 100998   3311737    0.00    0.00    0.00    0.00    0.00     4  postgres
03:15:04 PM 100998   3311739    0.00    0.00    0.00    0.00    0.00     4  postgres
03:15:04 PM 100998   3311740    0.00    0.00    0.00    0.00    0.00     5  postgres
03:15:04 PM 100998   3312678    6.00    4.00    0.00    1.00   10.00     6  postgres
03:15:04 PM 100998   3312689    4.00    5.00    0.00    2.00    9.00     5  postgres
03:15:04 PM 100998   3312691    6.00    4.00    0.00    1.00   10.00     4  postgres
03:15:04 PM 100998   3312693    5.00    5.00    0.00    0.00   10.00     4  postgres
03:15:04 PM 100998   3312694    7.00    3.00    0.00    0.00   10.00     6  postgres
03:15:04 PM 100998   3312695    6.00    4.00    0.00    1.00   10.00     4  postgres
