Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

01:48:56 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:51:05 PM 100998   3244284    6.00    4.00    0.00    2.00   10.00     6  postgres
01:51:05 PM 100998   3244285    7.00    3.00    0.00    1.00   10.00     4  postgres

01:51:05 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:51:06 PM 100998   3243324    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:06 PM 100998   3243325    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:06 PM 100998   3243327    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:06 PM 100998   3243328    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:06 PM 100998   3244262    5.00    5.00    0.00    2.00   10.00     4  postgres
01:51:06 PM 100998   3244275    6.00    5.00    0.00    2.00   11.00     4  postgres
01:51:06 PM 100998   3244276    5.00    4.00    0.00    1.00    9.00     6  postgres
01:51:06 PM 100998   3244278    3.00    6.00    0.00    0.00    9.00     5  postgres
01:51:06 PM 100998   3244279    7.00    4.00    0.00    1.00   11.00     4  postgres
01:51:06 PM 100998   3244281    7.00    4.00    0.00    2.00   11.00     4  postgres
01:51:06 PM 100998   3244282    5.00    4.00    0.00    2.00    9.00     4  postgres
01:51:06 PM 100998   3244283    5.00    5.00    0.00    1.00   10.00     6  postgres
01:51:06 PM 100998   3244284    6.00    5.00    0.00    1.00   11.00     6  postgres
01:51:06 PM 100998   3244285    7.00    5.00    0.00    1.00   12.00     4  postgres

01:51:06 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:51:07 PM 100998   3243324    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:07 PM 100998   3243325    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:07 PM 100998   3243327    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:07 PM 100998   3243328    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:07 PM 100998   3244262    6.00    4.00    0.00    0.00   10.00     4  postgres
01:51:07 PM 100998   3244275    6.00    3.00    0.00    0.00    9.00     6  postgres
01:51:07 PM 100998   3244276    4.00    3.00    0.00    1.00    7.00     5  postgres
01:51:07 PM 100998   3244278    4.00    4.00    0.00    1.00    8.00     5  postgres
01:51:07 PM 100998   3244279    5.00    4.00    0.00    1.00    9.00     4  postgres
01:51:07 PM 100998   3244281    6.00    3.00    0.00    0.00    9.00     6  postgres
01:51:07 PM 100998   3244282    5.00    4.00    0.00    0.00    9.00     4  postgres
01:51:07 PM 100998   3244283    4.00    3.00    0.00    0.00    7.00     6  postgres
01:51:07 PM 100998   3244284    5.00    4.00    0.00    1.00    9.00     5  postgres
01:51:07 PM 100998   3244285    4.00    4.00    0.00    2.00    8.00     5  postgres

01:51:07 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:51:08 PM 100998   3243324    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:08 PM 100998   3243325    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:08 PM 100998   3243327    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:08 PM 100998   3243328    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:08 PM 100998   3244262    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:08 PM 100998   3244275    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:08 PM 100998   3244276    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:08 PM 100998   3244278    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:08 PM 100998   3244279    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:08 PM 100998   3244281    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:08 PM 100998   3244282    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:08 PM 100998   3244283    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:08 PM 100998   3244284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:08 PM 100998   3244285    0.00    0.00    0.00    0.00    0.00     5  postgres

01:51:08 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:51:09 PM 100998   3243324    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:09 PM 100998   3243325    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:09 PM 100998   3243327    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:09 PM 100998   3243328    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:09 PM 100998   3244262    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:09 PM 100998   3244275    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:09 PM 100998   3244276    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:09 PM 100998   3244278    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:09 PM 100998   3244279    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:09 PM 100998   3244281    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:09 PM 100998   3244282    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:09 PM 100998   3244283    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:09 PM 100998   3244284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:09 PM 100998   3244285    0.00    0.00    0.00    0.00    0.00     5  postgres

01:51:09 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:51:10 PM 100998   3243324    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:10 PM 100998   3243325    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:10 PM 100998   3243327    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:10 PM 100998   3243328    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:10 PM 100998   3244262    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:10 PM 100998   3244275    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:10 PM 100998   3244276    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:10 PM 100998   3244278    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:10 PM 100998   3244279    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:10 PM 100998   3244281    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:10 PM 100998   3244282    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:10 PM 100998   3244283    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:10 PM 100998   3244284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:10 PM 100998   3244285    0.00    0.00    0.00    0.00    0.00     5  postgres

01:51:10 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:51:11 PM 100998   3243324    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:11 PM 100998   3243325    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:11 PM 100998   3243327    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:11 PM 100998   3243328    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:11 PM 100998   3244262    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:11 PM 100998   3244275    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:11 PM 100998   3244276    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:11 PM 100998   3244278    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:11 PM 100998   3244279    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:11 PM 100998   3244281    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:11 PM 100998   3244282    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:11 PM 100998   3244283    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:11 PM 100998   3244284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:11 PM 100998   3244285    0.00    0.00    0.00    0.00    0.00     5  postgres

01:51:11 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:51:12 PM 100998   3243324    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:12 PM 100998   3243325    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:12 PM 100998   3243327    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:12 PM 100998   3243328    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:12 PM 100998   3244262    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:12 PM 100998   3244275    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:12 PM 100998   3244276    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:12 PM 100998   3244278    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:12 PM 100998   3244279    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:12 PM 100998   3244281    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:12 PM 100998   3244282    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:12 PM 100998   3244283    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:12 PM 100998   3244284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:12 PM 100998   3244285    0.00    0.00    0.00    0.00    0.00     5  postgres

01:51:12 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:51:13 PM 100998   3243324    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:13 PM 100998   3243325    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:13 PM 100998   3243327    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:13 PM 100998   3243328    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:13 PM 100998   3244262    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:13 PM 100998   3244275    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:13 PM 100998   3244276    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:13 PM 100998   3244278    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:13 PM 100998   3244279    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:13 PM 100998   3244281    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:13 PM 100998   3244282    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:13 PM 100998   3244283    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:13 PM 100998   3244284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:13 PM 100998   3244285    0.00    0.00    0.00    0.00    0.00     5  postgres

01:51:13 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:51:14 PM 100998   3243324    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:14 PM 100998   3243325    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:14 PM 100998   3243327    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:14 PM 100998   3243328    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:14 PM 100998   3244262    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:14 PM 100998   3244275    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:14 PM 100998   3244276    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:14 PM 100998   3244278    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:14 PM 100998   3244279    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:14 PM 100998   3244281    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:14 PM 100998   3244282    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:14 PM 100998   3244283    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:14 PM 100998   3244284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:14 PM 100998   3244285    0.00    0.00    0.00    0.00    0.00     5  postgres

01:51:14 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:51:15 PM 100998   3243324    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:15 PM 100998   3243325    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:15 PM 100998   3243327    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:15 PM 100998   3243328    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:15 PM 100998   3244262    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:15 PM 100998   3244275    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:15 PM 100998   3244276    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:15 PM 100998   3244278    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:15 PM 100998   3244279    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:15 PM 100998   3244281    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:15 PM 100998   3244282    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:15 PM 100998   3244283    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:15 PM 100998   3244284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:15 PM 100998   3244285    0.00    0.00    0.00    0.00    0.00     5  postgres

01:51:15 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:51:16 PM 100998   3243324    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:16 PM 100998   3243325    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:16 PM 100998   3243327    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:16 PM 100998   3243328    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:16 PM 100998   3244262    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:16 PM 100998   3244275    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:16 PM 100998   3244276    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:16 PM 100998   3244278    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:16 PM 100998   3244279    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:16 PM 100998   3244281    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:16 PM 100998   3244282    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:16 PM 100998   3244283    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:16 PM 100998   3244284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:16 PM 100998   3244285    0.00    0.00    0.00    0.00    0.00     5  postgres

01:51:16 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:51:17 PM 100998   3243324    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:17 PM 100998   3243325    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:17 PM 100998   3243327    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:17 PM 100998   3243328    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:17 PM 100998   3244262    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:17 PM 100998   3244275    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:17 PM 100998   3244276    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:17 PM 100998   3244278    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:17 PM 100998   3244279    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:17 PM 100998   3244281    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:17 PM 100998   3244282    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:17 PM 100998   3244283    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:17 PM 100998   3244284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:17 PM 100998   3244285    0.00    0.00    0.00    0.00    0.00     5  postgres

01:51:17 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:51:18 PM 100998   3243324    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:18 PM 100998   3243325    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:18 PM 100998   3243327    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:18 PM 100998   3243328    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:18 PM 100998   3244262    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:18 PM 100998   3244275    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:18 PM 100998   3244276    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:18 PM 100998   3244278    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:18 PM 100998   3244279    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:18 PM 100998   3244281    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:18 PM 100998   3244282    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:18 PM 100998   3244283    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:18 PM 100998   3244284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:18 PM 100998   3244285    0.00    0.00    0.00    0.00    0.00     5  postgres

01:51:18 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:51:19 PM 100998   3243324    0.00    0.00    0.00    0.00    0.00     4  postgres
