Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

01:33:55 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:34:57 PM 100998   3229330    3.00    1.00    0.00    0.00    4.00     4  postgres
01:34:57 PM 100998   3229331    3.00    2.00    0.00    1.00    5.00     4  postgres
01:34:57 PM 100998   3229332    2.00    1.00    0.00    0.00    3.00     6  postgres
01:34:57 PM 100998   3229334    3.00    2.00    0.00    0.00    5.00     6  postgres
01:34:57 PM 100998   3229335    2.00    1.00    0.00    0.00    3.00     4  postgres
01:34:57 PM 100998   3229336    2.00    2.00    0.00    0.00    4.00     4  postgres
01:34:57 PM 100998   3229338    1.00    1.00    0.00    0.00    2.00     6  postgres
01:34:57 PM 100998   3229339    2.00    1.00    0.00    0.00    3.00     6  postgres

01:34:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:34:58 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:58 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:58 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:58 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:58 PM 100998   3229304    2.00    1.00    0.00    0.00    3.00     6  postgres
01:34:58 PM 100998   3229329    2.00    1.00    0.00    1.00    3.00     6  postgres
01:34:58 PM 100998   3229330    2.00    2.00    0.00    0.00    4.00     4  postgres
01:34:58 PM 100998   3229331    2.00    1.00    0.00    0.00    3.00     6  postgres
01:34:58 PM 100998   3229332    2.00    2.00    0.00    0.00    4.00     4  postgres
01:34:58 PM 100998   3229334    3.00    1.00    0.00    0.00    4.00     4  postgres
01:34:58 PM 100998   3229335    2.00    1.00    0.00    0.00    3.00     4  postgres
01:34:58 PM 100998   3229336    2.00    1.00    0.00    0.00    3.00     6  postgres
01:34:58 PM 100998   3229338    3.00    0.00    0.00    0.00    3.00     6  postgres
01:34:58 PM 100998   3229339    2.00    1.00    0.00    0.00    3.00     4  postgres

01:34:58 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:34:59 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:59 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:59 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:59 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:59 PM 100998   3229304    2.00    1.00    0.00    0.00    3.00     6  postgres
01:34:59 PM 100998   3229329    1.00    3.00    0.00    0.00    4.00     6  postgres
01:34:59 PM 100998   3229330    3.00    2.00    0.00    0.00    5.00     4  postgres
01:34:59 PM 100998   3229331    2.00    1.00    0.00    0.00    3.00     6  postgres
01:34:59 PM 100998   3229332    2.00    2.00    0.00    0.00    4.00     4  postgres
01:34:59 PM 100998   3229334    2.00    1.00    0.00    0.00    3.00     4  postgres
01:34:59 PM 100998   3229335    2.00    2.00    0.00    0.00    4.00     4  postgres
01:34:59 PM 100998   3229336    2.00    2.00    0.00    0.00    4.00     4  postgres
01:34:59 PM 100998   3229338    3.00    2.00    0.00    0.00    5.00     6  postgres
01:34:59 PM 100998   3229339    2.00    2.00    0.00    0.00    4.00     6  postgres

01:34:59 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:35:00 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:35:00 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:35:00 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     6  postgres
01:35:00 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:35:00 PM 100998   3229304    2.00    1.00    0.00    0.00    3.00     4  postgres
01:35:00 PM 100998   3229329    2.00    1.00    0.00    0.00    3.00     4  postgres
01:35:00 PM 100998   3229330    3.00    1.00    0.00    0.00    4.00     6  postgres
01:35:00 PM 100998   3229331    3.00    2.00    0.00    0.00    5.00     4  postgres
01:35:00 PM 100998   3229332    2.00    1.00    0.00    0.00    3.00     6  postgres
01:35:00 PM 100998   3229334    2.00    1.00    0.00    0.00    3.00     6  postgres
01:35:00 PM 100998   3229335    2.00    2.00    0.00    0.00    4.00     6  postgres
01:35:00 PM 100998   3229336    2.00    1.00    0.00    0.00    3.00     6  postgres
01:35:00 PM 100998   3229338    2.00    2.00    0.00    0.00    4.00     6  postgres
01:35:00 PM 100998   3229339    2.00    2.00    0.00    1.00    4.00     4  postgres

01:35:00 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:35:01 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:35:01 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:35:01 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     6  postgres
01:35:01 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:35:01 PM 100998   3229304    2.00    3.00    0.00    0.00    5.00     4  postgres
01:35:01 PM 100998   3229329    2.00    3.00    0.00    0.00    5.00     6  postgres
01:35:01 PM 100998   3229330    2.00    2.00    0.00    1.00    4.00     4  postgres
01:35:01 PM 100998   3229331    2.00    2.00    0.00    0.00    4.00     6  postgres
01:35:01 PM 100998   3229332    2.00    2.00    0.00    1.00    4.00     4  postgres
01:35:01 PM 100998   3229334    2.00    2.00    0.00    1.00    4.00     4  postgres
01:35:01 PM 100998   3229335    2.00    2.00    0.00    1.00    4.00     6  postgres
01:35:01 PM 100998   3229336    2.00    1.00    0.00    0.00    3.00     6  postgres
01:35:01 PM 100998   3229338    2.00    1.00    0.00    0.00    3.00     4  postgres
01:35:01 PM 100998   3229339    3.00    1.00    0.00    0.00    4.00     4  postgres

01:35:01 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:35:02 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:35:02 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:35:02 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     6  postgres
01:35:02 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:35:02 PM 100998   3229304    2.00    1.00    0.00    0.00    3.00     4  postgres
01:35:02 PM 100998   3229329    2.00    2.00    0.00    0.00    4.00     6  postgres
01:35:02 PM 100998   3229330    3.00    2.00    0.00    0.00    5.00     4  postgres
01:35:02 PM 100998   3229331    3.00    1.00    0.00    0.00    4.00     4  postgres
01:35:02 PM 100998   3229332    2.00    1.00    0.00    0.00    3.00     6  postgres
01:35:02 PM 100998   3229334    3.00    2.00    0.00    0.00    5.00     6  postgres
01:35:02 PM 100998   3229335    2.00    2.00    0.00    0.00    4.00     4  postgres
01:35:02 PM 100998   3229336    3.00    2.00    0.00    1.00    5.00     4  postgres
01:35:02 PM 100998   3229338    2.00    2.00    0.00    0.00    4.00     6  postgres
01:35:02 PM 100998   3229339    2.00    2.00    0.00    0.00    4.00     6  postgres

01:35:02 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:35:03 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:35:03 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:35:03 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     6  postgres
01:35:03 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:35:03 PM 100998   3229304    3.00    3.00    0.00    1.00    6.00     6  postgres
01:35:03 PM 100998   3229329    3.00    2.00    0.00    0.00    5.00     6  postgres
01:35:03 PM 100998   3229330    2.00    2.00    0.00    0.00    4.00     4  postgres
01:35:03 PM 100998   3229331    2.00    2.00    0.00    0.00    4.00     6  postgres
01:35:03 PM 100998   3229332    2.00    2.00    0.00    0.00    4.00     5  postgres
01:35:03 PM 100998   3229334    3.00    2.00    0.00    0.00    5.00     4  postgres
01:35:03 PM 100998   3229335    3.00    2.00    0.00    0.00    5.00     6  postgres
01:35:03 PM 100998   3229336    2.00    1.00    0.00    0.00    3.00     6  postgres
01:35:03 PM 100998   3229338    2.00    2.00    0.00    1.00    4.00     4  postgres
01:35:03 PM 100998   3229339    2.00    2.00    0.00    0.00    4.00     6  postgres

01:35:03 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:35:04 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:35:04 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:35:04 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     6  postgres
01:35:04 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:35:04 PM 100998   3229304    3.00    1.00    0.00    0.00    4.00     4  postgres
01:35:04 PM 100998   3229329    3.00    1.00    0.00    0.00    4.00     6  postgres
01:35:04 PM 100998   3229330    3.00    1.00    0.00    0.00    4.00     4  postgres
01:35:04 PM 100998   3229331    2.00    1.00    0.00    0.00    3.00     4  postgres
01:35:04 PM 100998   3229332    2.00    2.00    0.00    0.00    4.00     5  postgres
01:35:04 PM 100998   3229334    4.00    2.00    0.00    0.00    6.00     4  postgres
01:35:04 PM 100998   3229335    2.00    2.00    0.00    0.00    4.00     6  postgres
01:35:04 PM 100998   3229336    2.00    2.00    0.00    0.00    4.00     6  postgres
01:35:04 PM 100998   3229338    3.00    2.00    0.00    0.00    5.00     6  postgres
01:35:04 PM 100998   3229339    2.00    2.00    0.00    0.00    4.00     4  postgres

01:35:04 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:35:05 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:35:05 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:35:05 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     6  postgres
01:35:05 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:35:05 PM 100998   3229304    3.00    2.00    0.00    0.00    5.00     6  postgres
01:35:05 PM 100998   3229329    3.00    1.00    0.00    1.00    4.00     5  postgres
01:35:05 PM 100998   3229330    3.00    2.00    0.00    0.00    5.00     6  postgres
01:35:05 PM 100998   3229331    2.00    2.00    0.00    0.00    4.00     6  postgres
01:35:05 PM 100998   3229332    1.00    2.00    0.00    0.00    3.00     5  postgres
01:35:05 PM 100998   3229334    2.00    1.00    0.00    1.00    3.00     6  postgres
01:35:05 PM 100998   3229335    2.00    1.00    0.00    0.00    3.00     6  postgres
01:35:05 PM 100998   3229336    2.00    2.00    0.00    0.00    4.00     4  postgres
01:35:05 PM 100998   3229338    2.00    1.00    0.00    0.00    3.00     6  postgres
01:35:05 PM 100998   3229339    2.00    1.00    0.00    0.00    3.00     4  postgres

01:35:05 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:35:06 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:35:06 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:35:06 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     6  postgres
01:35:06 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:35:06 PM 100998   3229304    2.00    2.00    0.00    0.00    4.00     4  postgres
01:35:06 PM 100998   3229329    2.00    2.00    0.00    0.00    4.00     6  postgres
01:35:06 PM 100998   3229330    3.00    1.00    0.00    0.00    4.00     5  postgres
01:35:06 PM 100998   3229331    2.00    2.00    0.00    0.00    4.00     4  postgres
01:35:06 PM 100998   3229332    2.00    2.00    0.00    0.00    4.00     6  postgres
01:35:06 PM 100998   3229334    2.00    1.00    0.00    0.00    3.00     6  postgres
01:35:06 PM 100998   3229335    3.00    2.00    0.00    0.00    5.00     6  postgres
01:35:06 PM 100998   3229336    2.00    1.00    0.00    0.00    3.00     4  postgres
01:35:06 PM 100998   3229338    2.00    2.00    0.00    0.00    4.00     6  postgres
01:35:06 PM 100998   3229339    2.00    2.00    0.00    0.00    4.00     6  postgres

01:35:06 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:35:07 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:35:07 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:35:07 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     6  postgres
01:35:07 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:35:07 PM 100998   3229304    2.00    2.00    0.00    0.00    4.00     6  postgres
01:35:07 PM 100998   3229329    2.00    2.00    0.00    0.00    4.00     4  postgres
01:35:07 PM 100998   3229330    3.00    2.00    0.00    0.00    5.00     5  postgres
01:35:07 PM 100998   3229331    3.00    1.00    0.00    1.00    4.00     6  postgres
01:35:07 PM 100998   3229332    3.00    1.00    0.00    0.00    4.00     6  postgres
01:35:07 PM 100998   3229334    2.00    2.00    0.00    0.00    4.00     6  postgres
01:35:07 PM 100998   3229335    2.00    2.00    0.00    1.00    4.00     4  postgres
01:35:07 PM 100998   3229336    3.00    2.00    0.00    0.00    5.00     4  postgres
01:35:07 PM 100998   3229338    2.00    2.00    0.00    0.00    4.00     6  postgres
01:35:07 PM 100998   3229339    2.00    2.00    0.00    0.00    4.00     4  postgres

01:35:07 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:35:08 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:35:08 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:35:08 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     6  postgres
01:35:08 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:35:08 PM 100998   3229304    3.00    2.00    0.00    0.00    5.00     6  postgres
01:35:08 PM 100998   3229329    3.00    1.00    0.00    0.00    4.00     6  postgres
01:35:08 PM 100998   3229330    2.00    1.00    0.00    0.00    3.00     5  postgres
01:35:08 PM 100998   3229331    2.00    1.00    0.00    0.00    3.00     6  postgres
01:35:08 PM 100998   3229332    2.00    2.00    0.00    0.00    4.00     4  postgres
01:35:08 PM 100998   3229334    3.00    1.00    0.00    0.00    4.00     6  postgres
01:35:08 PM 100998   3229335    3.00    2.00    0.00    0.00    5.00     6  postgres
01:35:08 PM 100998   3229336    1.00    1.00    0.00    0.00    2.00     4  postgres
01:35:08 PM 100998   3229338    3.00    2.00    0.00    0.00    5.00     6  postgres
01:35:08 PM 100998   3229339    2.00    1.00    0.00    0.00    3.00     4  postgres

01:35:08 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:35:09 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:35:09 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:35:09 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     6  postgres
01:35:09 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:35:09 PM 100998   3229304    2.00    2.00    0.00    1.00    4.00     4  postgres
01:35:09 PM 100998   3229329    1.00    3.00    0.00    0.00    4.00     6  postgres
01:35:09 PM 100998   3229330    2.00    1.00    0.00    0.00    3.00     5  postgres
01:35:09 PM 100998   3229331    3.00    3.00    0.00    0.00    6.00     6  postgres
01:35:09 PM 100998   3229332    3.00    2.00    0.00    1.00    5.00     6  postgres
01:35:09 PM 100998   3229334    3.00    2.00    0.00    0.00    5.00     4  postgres
01:35:09 PM 100998   3229335    3.00    2.00    0.00    0.00    5.00     4  postgres
01:35:09 PM 100998   3229336    3.00    3.00    0.00    0.00    6.00     6  postgres
01:35:09 PM 100998   3229338    2.00    2.00    0.00    0.00    4.00     6  postgres
01:35:09 PM 100998   3229339    3.00    2.00    0.00    0.00    5.00     4  postgres

01:35:09 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:35:10 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:35:10 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:35:10 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     6  postgres
01:35:10 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:35:10 PM 100998   3229304    2.00    1.00    0.00    0.00    3.00     6  postgres
01:35:10 PM 100998   3229329    3.00    3.00    0.00    0.00    6.00     4  postgres
01:35:10 PM 100998   3229330    1.00    2.00    0.00    0.00    3.00     5  postgres
01:35:10 PM 100998   3229331    2.00    2.00    0.00    0.00    4.00     4  postgres
01:35:10 PM 100998   3229332    3.00    1.00    0.00    0.00    4.00     4  postgres
01:35:10 PM 100998   3229334    3.00    1.00    0.00    0.00    4.00     4  postgres
